name	term	lev	seq	value
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora6739	-16.65577821
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora18298	-0.336365731
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora21727	-0.763664713
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora13300	-2.607814467
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora15992	1.119738388
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora17919	0.29837585
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora33252	0.094911885
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora8448	1.1774693
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora18594	-0.584693167
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora22944	0.192789935
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora6451	-8.485629
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora14219	-0.458384326
"phosphoric diester hydrolase activity"	GO:0008081	5	Acropora18003	-7.065443563
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora7432	-0.650179526
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora3220	-0.422277143
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora16063	-0.153916841
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora9697	1.670013304
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora2021	-2.231196937
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora26268	-0.117980929
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora1252	-1.565835503
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora14147	-0.092690152
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora11393	-0.995707234
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora3731	-0.331747534
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora25391	0.018921049
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora8228	1.594057709
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora20532	0.320340447
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora5264	-0.371472366
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora3251	5.259004789
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora9260	-3.624674022
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora14141	-0.857333532
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora4942	-0.416832375
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora2098	-3.508199268
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora1847	0.651088662
"polyubiquitin modification-dependent protein binding"	GO:0031593	2	Acropora17422	0.103613108
"Ran GTPase binding"	GO:0008536	4	Acropora8449	0.892037145
"Ran GTPase binding"	GO:0008536	4	Acropora10262	3.168609281
"Ran GTPase binding"	GO:0008536	4	Acropora3285	-1.505285206
"Ran GTPase binding"	GO:0008536	4	Acropora11526	-6.500271474
"Ran GTPase binding"	GO:0008536	4	Acropora799	2.348411863
"Ran GTPase binding"	GO:0008536	4	Acropora11142	-0.62232001
"Ran GTPase binding"	GO:0008536	4	Acropora18669	0.544651197
"Ran GTPase binding"	GO:0008536	4	Acropora10778	1.209757151
"Ran GTPase binding"	GO:0008536	4	Acropora5955	0.844862596
"Ran GTPase binding"	GO:0008536	4	Acropora15177	2.158609131
"Ran GTPase binding"	GO:0008536	4	Acropora30497	-0.039122196
"Ran GTPase binding"	GO:0008536	4	Acropora13328	0.68771189
"Ran GTPase binding"	GO:0008536	4	Acropora28277	-1.031847078
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora15692	-0.183135738
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora4574	-1.638938243
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora8066	-5.070939207
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora28257	0.14924775
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora13315	-0.717757272
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora9547	-0.114214121
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora11259	-4.655035713
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora18272	15.89066052
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora21994	2.498567767
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora19421	-0.005612494
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora21558	-0.761043964
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora17754	-0.94917433
"phosphatidylinositol phosphate phosphatase activity"	GO:0052866;GO:0034593	2	Acropora21664	1.281625341
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora7913	-2.682929789
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora27545	1.255117603
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora32889	-2.1572225290000002
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora4529	-0.453879
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora3312	-0.05195686
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora6551	-0.191444645
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora4354	0.003799419
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora5406	0.707389992
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora6877	-0.010901794
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora17185	0.021952294
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora3349	-0.128577473
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora9151	-0.443298315
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora25853	-1.710771571
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora30645	13.72516529
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora1650	-0.080910328
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora11942	-1.115979217
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora10604	-1.662828179
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora11571	1.213314397
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora6110	0.344870408
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora1410	0.072436703
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora10240	2.724831282
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora1328	0.27659766
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora28862	0.685315066
"poly-pyrimidine tract binding"	GO:0008187;GO:0008266	3	Acropora15355	-2.339505604
"acyl-CoA dehydrogenase activity"	GO:0003995	2	Acropora22106	2.16626413
"acyl-CoA dehydrogenase activity"	GO:0003995	2	Acropora24939	-3.229642516
"acyl-CoA dehydrogenase activity"	GO:0003995	2	Acropora15927	-2.738929862
"acyl-CoA dehydrogenase activity"	GO:0003995	2	Acropora15898	-0.288808819
"acyl-CoA dehydrogenase activity"	GO:0003995	2	Acropora29948	0.019895048
"acyl-CoA dehydrogenase activity"	GO:0003995	2	Acropora1679	-0.244150271
"acyl-CoA dehydrogenase activity"	GO:0003995	2	Acropora21808	5.96277338
"acyl-CoA dehydrogenase activity"	GO:0003995	2	Acropora2148	-0.244083798
"acyl-CoA dehydrogenase activity"	GO:0003995	2	Acropora17507	6.108247098
"acyl-CoA dehydrogenase activity"	GO:0003995	2	Acropora5045	-0.128126403
"acyl-CoA dehydrogenase activity"	GO:0003995	2	Acropora2103	-0.555803108
"glucosyltransferase activity"	GO:0046527	2	Acropora4559	0.844304182
"glucosyltransferase activity"	GO:0046527	2	Acropora8960	-0.436427169
"glucosyltransferase activity"	GO:0046527	2	Acropora15108	-0.14573283
"glucosyltransferase activity"	GO:0046527	2	Acropora32389	-0.693196522
"glucosyltransferase activity"	GO:0046527	2	Acropora19814	-4.75087925
"glucosyltransferase activity"	GO:0046527	2	Acropora7080	0.646398281
"glucosyltransferase activity"	GO:0046527	2	Acropora13541	0.330105972
"glucosyltransferase activity"	GO:0046527	2	Acropora8781	0.16699562
"cation:chloride symporter activity"	GO:0015379;GO:0015377;GO:0015296	6	Acropora7940	0.815060673
"cation:chloride symporter activity"	GO:0015379;GO:0015377;GO:0015296	6	Acropora9490	-1.205524862
"cation:chloride symporter activity"	GO:0015379;GO:0015377;GO:0015296	6	Acropora9034	0.2241232
"cation:chloride symporter activity"	GO:0015379;GO:0015377;GO:0015296	6	Acropora23607	1.208078204
"cation:chloride symporter activity"	GO:0015379;GO:0015377;GO:0015296	6	Acropora31248	-2.300258644
"fucosyltransferase activity"	GO:0008417	4	Acropora5740	-0.722203921
"fucosyltransferase activity"	GO:0008417	4	Acropora29575	-0.005805187
"fucosyltransferase activity"	GO:0008417	4	Acropora13098	-0.235745644
"fucosyltransferase activity"	GO:0008417	4	Acropora21374	6.244092928
"fucosyltransferase activity"	GO:0008417	4	Acropora22413	-1.539091438
"fucosyltransferase activity"	GO:0008417	4	Acropora19503	-0.103673911
"fucosyltransferase activity"	GO:0008417	4	Acropora7313	-0.34589444
"fucosyltransferase activity"	GO:0008417	4	Acropora28546	-0.006422316
"fucosyltransferase activity"	GO:0008417	4	Acropora28916	-0.402874607
"fucosyltransferase activity"	GO:0008417	4	Acropora8457	0.433735724
"phosphatidylinositol-4,5-bisphosphate 3-kinase activity"	GO:0046934	2	Acropora3254	-0.422791802
"phosphatidylinositol-4,5-bisphosphate 3-kinase activity"	GO:0046934	2	Acropora2841	-0.224131643
"phosphatidylinositol-4,5-bisphosphate 3-kinase activity"	GO:0046934	2	Acropora23112	-0.946723599
"phosphatidylinositol-4,5-bisphosphate 3-kinase activity"	GO:0046934	2	Acropora7272	0.265069273
"phosphatidylinositol-4,5-bisphosphate 3-kinase activity"	GO:0046934	2	Acropora3333	0.732280342
"calcium ion binding"	GO:0005509	2	Acropora32873	0.314657124
"calcium ion binding"	GO:0005509	2	Acropora644	4.960261469
"calcium ion binding"	GO:0005509	2	Acropora7315	0.067362438
"calcium ion binding"	GO:0005509	2	Acropora6227	0.377443057
"calcium ion binding"	GO:0005509	2	Acropora10839	-1.757514917
"calcium ion binding"	GO:0005509	2	Acropora14459	-0.154248606
"calcium ion binding"	GO:0005509	2	Acropora14438	0.252387156
"calcium ion binding"	GO:0005509	2	Acropora8559	-0.227995312
"calcium ion binding"	GO:0005509	2	Acropora26256	1.305816302
"calcium ion binding"	GO:0005509	2	Acropora10708	1.735579826
"calcium ion binding"	GO:0005509	2	Acropora25401	0.207335552
"calcium ion binding"	GO:0005509	2	Acropora6640	-0.217489792
"calcium ion binding"	GO:0005509	2	Acropora30098	-0.111943478
"calcium ion binding"	GO:0005509	2	Acropora21987	7.232984629
"calcium ion binding"	GO:0005509	2	Acropora3329	-2.645734977
"calcium ion binding"	GO:0005509	2	Acropora15938	-0.195316228
"calcium ion binding"	GO:0005509	2	Acropora594	-4.517356756
"calcium ion binding"	GO:0005509	2	Acropora5829	6.703374158
"calcium ion binding"	GO:0005509	2	Acropora9019	-1.43248224
"calcium ion binding"	GO:0005509	2	Acropora30066	0.138858302
"calcium ion binding"	GO:0005509	2	Acropora12070	-0.590282036
"calcium ion binding"	GO:0005509	2	Acropora7435	-1.715039418
"calcium ion binding"	GO:0005509	2	Acropora4200	-0.590519306
"calcium ion binding"	GO:0005509	2	Acropora8136	0.76860586
"calcium ion binding"	GO:0005509	2	Acropora9534	-1.645884722
"calcium ion binding"	GO:0005509	2	Acropora6299	10.52236694
"calcium ion binding"	GO:0005509	2	Acropora29905	-0.413229368
"calcium ion binding"	GO:0005509	2	Acropora29273	0.115333999
"calcium ion binding"	GO:0005509	2	Acropora2032	1.123020447
"calcium ion binding"	GO:0005509	2	Acropora9948	-2.640211911
"calcium ion binding"	GO:0005509	2	Acropora6324	-0.694994712
"calcium ion binding"	GO:0005509	2	Acropora13486	-2.138239366
"calcium ion binding"	GO:0005509	2	Acropora22444	0.27166256
"calcium ion binding"	GO:0005509	2	Acropora1163	-4.09683541
"calcium ion binding"	GO:0005509	2	Acropora5149	0.06316434
"calcium ion binding"	GO:0005509	2	Acropora22709	-0.882683924
"calcium ion binding"	GO:0005509	2	Acropora10701	0.428793927
"calcium ion binding"	GO:0005509	2	Acropora3554	-0.512209993
"calcium ion binding"	GO:0005509	2	Acropora7428	-0.295995077
"calcium ion binding"	GO:0005509	2	Acropora23439	3.390804115
"calcium ion binding"	GO:0005509	2	Acropora6015	0.255319998
"calcium ion binding"	GO:0005509	2	Acropora7365	7.548991993
"calcium ion binding"	GO:0005509	2	Acropora393	4.31682588
"calcium ion binding"	GO:0005509	2	Acropora7864	-0.480723304
"calcium ion binding"	GO:0005509	2	Acropora5850	-0.01097243
"calcium ion binding"	GO:0005509	2	Acropora5358	0.140775834
"calcium ion binding"	GO:0005509	2	Acropora1104	-0.702608938
"calcium ion binding"	GO:0005509	2	Acropora20489	-0.1309002
"calcium ion binding"	GO:0005509	2	Acropora7810	-2.734538263
"calcium ion binding"	GO:0005509	2	Acropora29873	-0.806049419
"calcium ion binding"	GO:0005509	2	Acropora29657	3.630853107
"calcium ion binding"	GO:0005509	2	Acropora4343	0.142233602
"calcium ion binding"	GO:0005509	2	Acropora1397	-0.235700392
"calcium ion binding"	GO:0005509	2	Acropora15860	-2.524508398
"calcium ion binding"	GO:0005509	2	Acropora1644	-1.670609518
"calcium ion binding"	GO:0005509	2	Acropora277	-2.364515514
"calcium ion binding"	GO:0005509	2	Acropora22157	-2.926792066
"calcium ion binding"	GO:0005509	2	Acropora10938	0.37463096
"calcium ion binding"	GO:0005509	2	Acropora2595	9.243556899
"calcium ion binding"	GO:0005509	2	Acropora28614	-0.213138159
"calcium ion binding"	GO:0005509	2	Acropora19005	-0.070683759
"calcium ion binding"	GO:0005509	2	Acropora963	-0.308287651
"calcium ion binding"	GO:0005509	2	Acropora10611	0.061539676
"calcium ion binding"	GO:0005509	2	Acropora11484	0.112690076
"calcium ion binding"	GO:0005509	2	Acropora18381	4.280128177
"calcium ion binding"	GO:0005509	2	Acropora2712	-2.238550837
"calcium ion binding"	GO:0005509	2	Acropora4350	-1.220021454
"calcium ion binding"	GO:0005509	2	Acropora15337	-3.033226425
"calcium ion binding"	GO:0005509	2	Acropora16367	-7.007382841
"calcium ion binding"	GO:0005509	2	Acropora23002	-0.211510841
"calcium ion binding"	GO:0005509	2	Acropora3475	1.923426866
"calcium ion binding"	GO:0005509	2	Acropora2194	4.809632463
"calcium ion binding"	GO:0005509	2	Acropora1763	2.483290086
"calcium ion binding"	GO:0005509	2	Acropora3078	5.670302958
"calcium ion binding"	GO:0005509	2	Acropora24811	-0.709084065
"calcium ion binding"	GO:0005509	2	Acropora18403	-6.400277865
"calcium ion binding"	GO:0005509	2	Acropora27297	0.282195711
"calcium ion binding"	GO:0005509	2	Acropora20713	-0.307907801
"calcium ion binding"	GO:0005509	2	Acropora1435	-4.126730524
"calcium ion binding"	GO:0005509	2	Acropora1119	1.770738451
"calcium ion binding"	GO:0005509	2	Acropora224	11.22606304
"calcium ion binding"	GO:0005509	2	Acropora470	0.136488937
"calcium ion binding"	GO:0005509	2	Acropora10332	-4.445280044
"calcium ion binding"	GO:0005509	2	Acropora12167	-0.300357607
"calcium ion binding"	GO:0005509	2	Acropora15095	-0.390540141
"calcium ion binding"	GO:0005509	2	Acropora1189	-0.548508286
"calcium ion binding"	GO:0005509	2	Acropora11476	-0.268844695
"calcium ion binding"	GO:0005509	2	Acropora14988	-0.071845964
"calcium ion binding"	GO:0005509	2	Acropora3536	-0.618547639
"calcium ion binding"	GO:0005509	2	Acropora13427	-2.593022804
"calcium ion binding"	GO:0005509	2	Acropora9371	-0.724169837
"calcium ion binding"	GO:0005509	2	Acropora6290	0.333667028
"calcium ion binding"	GO:0005509	2	Acropora2177	-0.499546897
"calcium ion binding"	GO:0005509	2	Acropora29748	3.373130172
"calcium ion binding"	GO:0005509	2	Acropora21788	-0.583818032
"calcium ion binding"	GO:0005509	2	Acropora28556	-3.140274609
"calcium ion binding"	GO:0005509	2	Acropora12059	0.531611397
"calcium ion binding"	GO:0005509	2	Acropora4419	0.135288004
"calcium ion binding"	GO:0005509	2	Acropora4027	2.91883979
"calcium ion binding"	GO:0005509	2	Acropora22567	-0.268265409
"calcium ion binding"	GO:0005509	2	Acropora427	0.357041022
"calcium ion binding"	GO:0005509	2	Acropora6326	0.035699879
"calcium ion binding"	GO:0005509	2	Acropora31921	-1.966922068
"calcium ion binding"	GO:0005509	2	Acropora20195	-0.44741572
"calcium ion binding"	GO:0005509	2	Acropora32165	-2.201766169
"calcium ion binding"	GO:0005509	2	Acropora24328	4.434044711
"calcium ion binding"	GO:0005509	2	Acropora10265	0.458257396
"calcium ion binding"	GO:0005509	2	Acropora6575	-1.409197437
"calcium ion binding"	GO:0005509	2	Acropora4175	-0.048384488
"calcium ion binding"	GO:0005509	2	Acropora6454	-0.725186727
"calcium ion binding"	GO:0005509	2	Acropora13884	-1.712314698
"calcium ion binding"	GO:0005509	2	Acropora17755	1.038722387
"calcium ion binding"	GO:0005509	2	Acropora5401	-3.28704602
"calcium ion binding"	GO:0005509	2	Acropora8731	0.622890648
"calcium ion binding"	GO:0005509	2	Acropora996	0.070529159
"calcium ion binding"	GO:0005509	2	Acropora33412	0.180349661
"calcium ion binding"	GO:0005509	2	Acropora2452	-0.58910184
"calcium ion binding"	GO:0005509	2	Acropora20575	-0.919905728
"calcium ion binding"	GO:0005509	2	Acropora1227	0.21660193
"calcium ion binding"	GO:0005509	2	Acropora4089	-0.076246851
"calcium ion binding"	GO:0005509	2	Acropora13955	1.183772825
"calcium ion binding"	GO:0005509	2	Acropora1524	-5.894643798
"calcium ion binding"	GO:0005509	2	Acropora2780	-0.043725905
"calcium ion binding"	GO:0005509	2	Acropora78	-0.415075783
"calcium ion binding"	GO:0005509	2	Acropora10630	-0.201510356
"calcium ion binding"	GO:0005509	2	Acropora31089	0.50812207
"calcium ion binding"	GO:0005509	2	Acropora334	3.19670308
"calcium ion binding"	GO:0005509	2	Acropora4853	-1.8428818
"calcium ion binding"	GO:0005509	2	Acropora3753	0.166104523
"calcium ion binding"	GO:0005509	2	Acropora2170	-0.405201542
"calcium ion binding"	GO:0005509	2	Acropora10158	0.10936332
"calcium ion binding"	GO:0005509	2	Acropora11213	-0.61927072
"calcium ion binding"	GO:0005509	2	Acropora26363	0.139999225
