name	term	lev	seq	value
"ubiquitin-like protein-specific protease activity"	GO:0036459;GO:0019783;GO:0101005	3	Acropora_029764	0
"ubiquitin-like protein-specific protease activity"	GO:0036459;GO:0019783;GO:0101005	3	Acropora_014799	0
"ubiquitin-like protein-specific protease activity"	GO:0036459;GO:0019783;GO:0101005	3	Acropora_008118	0
"ubiquitin-like protein-specific protease activity"	GO:0036459;GO:0019783;GO:0101005	3	Acropora_027938	0
"ubiquitin-like protein-specific protease activity"	GO:0036459;GO:0019783;GO:0101005	3	Acropora_013415	0
"ubiquitin-like protein-specific protease activity"	GO:0036459;GO:0019783;GO:0101005	3	Acropora_004901	0
"ubiquitin-like protein-specific protease activity"	GO:0036459;GO:0019783;GO:0101005	3	Acropora_013206	1
"ubiquitin-like protein-specific protease activity"	GO:0036459;GO:0019783;GO:0101005	3	Acropora_016729	0
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_018682	1
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_020329	1
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_020105	1
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_016065	0
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_016076	0
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_019589	0
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_015647	0
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_017560	1
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_027904	0
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_006658	1
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_016414	1
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_016079	1
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_022342	0
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_016067	1
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_009638	0
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_028445	0
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_017187	0
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_026166	1
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_022027	1
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_010081	1
"phosphatidylinositol-3,4-bisphosphate binding"	GO:0043325	2	Acropora_013038	1
"DBD domain binding"	GO:0050692	4	Acropora_003839	1
"DBD domain binding"	GO:0050692	4	Acropora_028150	1
"DBD domain binding"	GO:0050692	4	Acropora_002617	0
"DBD domain binding"	GO:0050692	4	Acropora_008605	1
"DBD domain binding"	GO:0050692	4	Acropora_003837	1
"DBD domain binding"	GO:0050692	4	Acropora_013482	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_003288	1
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_002342	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_021757	1
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_026125	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_011523	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_011522	1
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_021275	1
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_020555	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_026681	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_006677	1
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_002265	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_013604	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_018518	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_026261	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_003221	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_020556	1
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_020102	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_006676	1
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_014303	1
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_026112	1
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_021271	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_020101	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_011088	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_020549	1
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_022215	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_002812	1
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_033390	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_020554	0
"vitamin transmembrane transporter activity"	GO:0090482	2	Acropora_006679	0
"organic acid:sodium symporter activity"	GO:0005343	5	Acropora_026125	0
"organic acid:sodium symporter activity"	GO:0005343	5	Acropora_021482	1
"organic acid:sodium symporter activity"	GO:0005343	5	Acropora_021479	0
"organic acid:sodium symporter activity"	GO:0005343	5	Acropora_011523	0
"organic acid:sodium symporter activity"	GO:0005343	5	Acropora_011522	1
"organic acid:sodium symporter activity"	GO:0005343	5	Acropora_021481	0
"organic acid:sodium symporter activity"	GO:0005343	5	Acropora_008448	0
"organic acid:sodium symporter activity"	GO:0005343	5	Acropora_030942	0
"organic acid:sodium symporter activity"	GO:0005343	5	Acropora_021470	1
"organic acid:sodium symporter activity"	GO:0005343	5	Acropora_026112	1
"organic acid:sodium symporter activity"	GO:0005343	5	Acropora_020840	1
"organic acid:sodium symporter activity"	GO:0005343	5	Acropora_021471	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_029894	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_021883	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_024517	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_013683	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_010773	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_008240	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_021659	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_022282	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_016047	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_023489	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_005875	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_023622	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_015734	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_008958	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_001258	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_000583	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_018628	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_023508	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_022298	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_021764	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_032305	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_018755	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_009979	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_001379	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_001380	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_024879	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_031196	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_029840	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_004107	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_008123	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_015152	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_026237	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_002432	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_012982	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_001254	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_022832	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_017210	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_020700	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_027934	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_010171	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_017773	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_015642	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_004483	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_031062	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_017195	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_000688	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_006119	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_014683	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_026747	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_011334	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_023019	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_015490	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_005896	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_015280	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_015716	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_030684	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_005892	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_021765	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_029698	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_019646	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_017765	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_026107	1
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_34093	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_019839	0
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_019179	1
"oligosaccharide binding"	GO:0070492	3	Acropora_006257	1
"oligosaccharide binding"	GO:0070492	3	Acropora_016065	0
"oligosaccharide binding"	GO:0070492	3	Acropora_008253	1
"oligosaccharide binding"	GO:0070492	3	Acropora_016080	0
"oligosaccharide binding"	GO:0070492	3	Acropora_016068	0
"oligosaccharide binding"	GO:0070492	3	Acropora_34453	0
"oligosaccharide binding"	GO:0070492	3	Acropora_016079	1
"oligosaccharide binding"	GO:0070492	3	Acropora_006258	1
"oligosaccharide binding"	GO:0070492	3	Acropora_016067	1
"oligosaccharide binding"	GO:0070492	3	Acropora_017187	0
"oligosaccharide binding"	GO:0070492	3	Acropora_005348	1
"oligosaccharide binding"	GO:0070492	3	Acropora_002305	0
"oligosaccharide binding"	GO:0070492	3	Acropora_026577	0
"oligosaccharide binding"	GO:0070492	3	Acropora_025325	1
"oligosaccharide binding"	GO:0070492	3	Acropora_028800	0
"oligosaccharide binding"	GO:0070492	3	Acropora_006256	0
"oligosaccharide binding"	GO:0070492	3	Acropora_014053	1
"oligosaccharide binding"	GO:0070492	3	Acropora_017669	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_018682	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_018189	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_003465	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_024400	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_022435	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_009112	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_031089	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_001941	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_014902	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_019482	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_000249	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_000102	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_019639	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_003839	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_013207	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_022497	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_004254	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_000601	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_027403	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_029923	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_003714	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_019564	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_028179	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_007606	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_001538	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_004457	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_003545	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_010350	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_011280	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_003691	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_031263	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_024409	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_009694	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_028016	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_013197	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_026188	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_003270	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_003947	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_031252	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_026514	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_020493	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_026304	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_020639	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_029549	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_024000	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_010414	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_004458	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_001439	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_003837	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_026144	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_013196	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_031049	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_017506	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_014574	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_010856	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_020170	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_008812	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_019371	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_030051	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_007953	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_032364	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_014579	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_003243	1
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_011500	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_003543	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	Acropora_009259	0
"collagen binding"	GO:0005518	2	Acropora_010899	1
"collagen binding"	GO:0005518	2	Acropora_013380	0
"collagen binding"	GO:0005518	2	Acropora_018386	0
"collagen binding"	GO:0005518	2	Acropora_024965	1
"collagen binding"	GO:0005518	2	Acropora_006865	0
"collagen binding"	GO:0005518	2	Acropora_000396	0
"collagen binding"	GO:0005518	2	Acropora_002363	0
"collagen binding"	GO:0005518	2	Acropora_022526	0
"collagen binding"	GO:0005518	2	Acropora_003667	0
"collagen binding"	GO:0005518	2	Acropora_007390	0
"collagen binding"	GO:0005518	2	Acropora_018385	0
"collagen binding"	GO:0005518	2	Acropora_017192	0
"collagen binding"	GO:0005518	2	Acropora_027943	1
"collagen binding"	GO:0005518	2	Acropora_010952	1
"collagen binding"	GO:0005518	2	Acropora_002305	0
"collagen binding"	GO:0005518	2	Acropora_005795	1
"collagen binding"	GO:0005518	2	Acropora_013103	0
"collagen binding"	GO:0005518	2	Acropora_017603	0
"collagen binding"	GO:0005518	2	Acropora_025962	0
"collagen binding"	GO:0005518	2	Acropora_021803	0
"collagen binding"	GO:0005518	2	Acropora_008712	0
"collagen binding"	GO:0005518	2	Acropora_014116	0
"collagen binding"	GO:0005518	2	Acropora_004903	0
"collagen binding"	GO:0005518	2	Acropora_009995	1
"collagen binding"	GO:0005518	2	Acropora_007700	1
"collagen binding"	GO:0005518	2	Acropora_002474	0
"collagen binding"	GO:0005518	2	Acropora_031959	0
"collagen binding"	GO:0005518	2	Acropora_013102	0
"actinin binding"	GO:0042805;GO:0051393	2	Acropora_022158	0
"actinin binding"	GO:0042805;GO:0051393	2	Acropora_006009	1
"actinin binding"	GO:0042805;GO:0051393	2	Acropora_013380	0
"actinin binding"	GO:0042805;GO:0051393	2	Acropora_032441	1
"actinin binding"	GO:0042805;GO:0051393	2	Acropora_005379	1
"actinin binding"	GO:0042805;GO:0051393	2	Acropora_033614	0
"actinin binding"	GO:0042805;GO:0051393	2	Acropora_024105	0
"actinin binding"	GO:0042805;GO:0051393	2	Acropora_031399	0
"actinin binding"	GO:0042805;GO:0051393	2	Acropora_006641	0
"actinin binding"	GO:0042805;GO:0051393	2	Acropora_008024	1
"actinin binding"	GO:0042805;GO:0051393	2	Acropora_023717	0
